294,《复旦求情信》是民主向专制的挑战】与药家鑫案相比，复旦投毒案的正反两面正相反:当初那些一再以“激情杀人”为药家鑫辩护的媒体和公知们这次却一本正经强调“杀人偿命”了！《凤凰网》甚至大作文章，强调“一命偿一命”的“古训”公知们这次再三强调“欠债还钱 杀人偿命”的“古训”并不是真的同... http://163.fm/...
295,自古杀人偿命天理！如果是林被杀了他父亲能原谅吗？要是177个学子中任何被杀害你们父母会原谅吗？如果杀人都不用偿命我也想杀人！ 【评】复旦投毒受害人父亲：我怎么可能在身边养毒蛇 http://url.cn/OsvBiG
296,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 。复旦那群学法的脑残了吧！杀人偿命天经地义，更何况凶手杀人原因如此恶劣，法外留情也不是对这种渣的 详情:http://t.cn/8sehB4T
297,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“求情？“情”从何来？“求情”学生原本不认识凶手，仅仅因为凶手杀人，才得以认识，同情便是缘于杀人之举。不杀人不同情，杀人抵命就同情，为凶手求情的学生是十” http://163.fm/4x0d5Cd
298,#复旦学子为投毒者求情#请清醒吧，故意杀人好吗？如果这样能酌情处理，那么好了。以后所有的故意杀人都花点钱来找人来上书《求情书》好了。杀人的是人是条命，被杀的难道不是人不是条命吗？想着杀人的是你们的校友同时有想过被投毒的也是你们的校友吗！任何矛盾都有多种方法解决，用了最偏激的有代价
299,“你觉得”？你觉得你妈个老逼了，你既然说死刑和杀人一样要慎重，可杀人犯在杀人的时候慎重了吗？他给别人留退路了吗？他杀人的时候有想过别人的痛苦吗？他杀完人又想过自己也会死吗？一定想过，既然想过那就让他去死好了！ //【签名者：复旦投毒案不是很严重 尽量别判死刑】http://url.cn/Ky541l
300,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 ，杀人偿命，那些叫嚣让受害人家属原谅的人，自己设身处地想想吧，别站着说话不腰疼，这人不是激愤杀人，这是赤裸裸的谋杀！！ 详情:http://t.cn/8sehB4T
301,#复旦学子为投毒者求情# 都是些站着说话不腰疼的人么，人死者家属怎么办？死者就该死么？死者家属愿意替他求情还差不多。以投毒手段杀人，跟直接挥刀杀人，有什么区别，怎么前者就成了不是严重的杀人事件了？都是故意杀人，都是致人死亡。诶。http://t.cn/8sgepRz
302,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“死刑，死刑，死刑，死刑，死刑，死刑，死刑，死刑” http://163.fm/FOe01me
303,呼吁国家废除死刑！呼吁国家废除死刑！呼吁国家废除死刑！死刑是对生命的不尊重！又不能让犯错的人弥补！所以强烈呼吁国家废除死刑！ || #我在看新闻# 《复旦学生为投毒案被告求免死》  177名学生联名写求情信；林森浩毒死室友一审被判死刑。 http://url.cn/RR5gSk
304,#复旦学生联名为投毒者求情#死刑是残酷的，但是死刑也是在最没有其他选择的时候才会选择的刑罚，因为死刑没有逆转性。我的观点，死刑是不合理的，但是，在死刑没有从法律上废除的那一天，依法要保持死刑适用和执行的公平性。今天饶恕了林森浩，明天就是否就饶恕所有犯了死罪的罪犯呢，复旦学子们？
305,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ || xinlan:废除死刑是对杀人犯的仁慈，对被害人的不公；废除死刑是对杀人犯有情，对被害人无情... || #我在看新闻# 《复旦学子为投毒者求情：无害亦无用》 http://url.cn/QYkf0W
306,#复旦学子为投毒者求情#中国是每年执行死刑最多的国家，而中国的恶性重大案件是全世界最多的，欧盟全部废除死刑，日本基本不执行死刑包括一些废除死刑的第三世界的国家，恶性案件犯罪率都低于中国，没有任何证据表明死刑对杀人有什么震慑作用我不认为死刑能保证我们的什么生活，这是低等文明的同态复仇
307,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“死刑合理不合理是一回事，也许有一天人类会进步到废除死刑。但既然法律里有死刑，那理应死刑的就该判死刑，这是法律的严肃性！把某个具体的罪犯和废除死刑这么宏” http://163.fm/3STojO3 http://126.fm/4LfnG6
308,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“现在的死刑不是多而是太少了 高官贪污腐败的没几个判死刑的 富二代酒醉驾车撞人没判死刑的 搞建筑的偷工减料的没判死刑的 地沟油等食品弄出来的奸商没判死刑” http://163.fm/Qlzz9dL
309,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看，终于上热词了啊。还是说，反死刑，反死刑。别的就不废话了。反正我知道对于支持死刑的大众，说什么都没用。反死刑，反死刑，反死刑！「求情」算我一个！ 详情:http://t.cn/8sehB4T
310,对《复旦177名学生为投毒案被告上书求情始末(图)》评论：“说你逗你还不承认？现在判的是死刑，你要求的是不判死刑，在中国乃法律体系中，死刑和非死刑那个更重？从死刑变成非死刑不是减轻量刑？你还真需要查查书本吗？你” http://163.fm/B8TT5td
311,杀人偿命的观念，在大多数人心中无法改变，死刑也不是谁说了就算，立法者与执法者责任重大【复旦学生请求勿判林森浩死刑 黄洋父亲称不接受】复旦投毒案被告人林森浩一审被判死刑。一审之后，复旦177名学生请求法院不要判林森浩死刑立即执行。受害者黄洋父亲不接受请求信内容。 http://t.cn/8sgsT1u
312,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ ||想老鼠的大米:死刑不能废除！那是对被害者生命的漠视！谁都没有权利剥夺别人的生命！但是放一个人故意剥夺另一个人的生... ||#我在看今日话题# 复旦学子为投毒者求情无用 http://url.cn/LunyCE
313,[如果170多人的联名就可以让死刑犯免死，那么中国就此可以废止死刑]2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。（据《新京报》）
314,看到许多与死刑相关的新闻案例，总结出一个规律：有钱有权有背景的，死刑就变成了死缓；相反，无钱无势的普通人，死刑就是死刑！ || #我在看新闻# 《复旦学生为投毒案被告求免死》 177名学生联名写求情信；林森浩毒死室友一审被判死刑。 http://url.cn/OVWrvd
315,因投毒致黄洋死亡一案，被告林森浩一审被判死刑，随之由复旦177名学生署名的《请求信》被送递市高院，请求法院二审不要判林森浩死刑立即执行，此事立刻引起热议。按刑法判林犯死刑并无不当，而复旦同学的请求信表达了冷静的理性思维和人性关怀精神，勇气令人钦佩，他们是最终在我国废除死刑的先行者。
316,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ || @sulaohu1988:废除死刑是民主自由的进步。底层是收益者。不过忍不住这小子确实该杀！ || #我在看今日话题# 《复旦学子为投毒者求情无用》 http://url.cn/PpRyXQ
317,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ ||千引千寻:那杀人永远不用偿命了。如果哪天，你或者你的家人被人无故杀害，你愿意废除死刑吗？请设身处地想一想! ||#我在看今日话题# 复旦学子为投毒者求情无用 http://url.cn/PpRyXQ
318,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ || @tongweijiang790805:就中国国情来说现在还不能废除死刑。 || #我在看新闻# 《复旦学子为投毒者求情：无害亦无用》 http://url.cn/QYkf0W
319,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ || @wen770220:不管你愿不愿意死刑终究会消失 || #我在看今日话题# 《复旦学子为投毒者求情无用》 http://url.cn/PpRyXQ  来自@newsmobile
320,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“死刑慎用，为什么，如果不是这么多年有很多人该死刑的没死刑，那会有中国贪官那么大的胆子？慎用，为什么轮到你们复旦的校友了就慎用了，要是诚心呼吁死刑慎用，” http://163.fm/ErxIw7e
321,我觉得不应该死刑。第一，他如这些同学所说，某些方面是个好人，有悔改机会；第二，在中国，杀几个人最高惩罚是死刑，杀人手法残忍最高惩罚是死刑，某些冲动杀人最高惩罚也是死刑。这就真的公平吗？第四，很多国家就没有死刑。//@上海新闻播报:【#复旦学子为投毒者求情#，你怎么看？】
322,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀” http://163.fm/NbVv32d
323,我收回刚才那句复旦是我归属的话，他们是认为投毒者不是穷凶极恶之徒，所以不要判死刑，而我是认为不该有死刑~看某些支持判他死刑的观点，说死的不是你们这177人，所以……我也想说被判死刑的也不是你……这是恨，是厌恶，不是所谓正义。因为深刻意识到死亡的痛苦，才不希望有人因为死刑而失去生命。
324,"我个人认为死刑一定要判，不过不是马上对其死刑而是把所有的死刑警队，在几个月之内训练他们用枪事后,全部死刑犯去收复钓鱼岛，没有战死的就免其死刑，战死的给他光荣荣誉！这样不更好！让他们去杀多几个鬼子也好丫 || #我在看新闻# 《复旦百名学生为投毒者求情》http://url.cn/K33Hau"
325,2月18日，复旦投毒案被告人林森浩一审被判死刑后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即行。同学们认为林森浩，应该受到应有的惩罚，但希望能给他一次机会重新做人，同学们愿意代黄洋尽孝。黄洋的父亲不接受其内容，说愿意代黄洋尽孝，只不过是换了一种方式希望免除林森浩死刑。
326,http://126.fm/2yKLbD 复旦投毒案林森浩一审被判死刑之后，复旦大学177名学生签署请求信，请求改判死缓。俺认为如果该案事实清楚证据确凿，那么判死刑立即执行就是适用法律正确。当然，俺依然坚持从法律上彻底废除死刑，而不是个案废除，只要刑法一天没有废除死刑，法官就必须依法审判【@裸嘢李 】
327,#复旦学子为投毒者求情# 法律不是死刑贩子，不准买一送一！杀人偿命就是要判死刑吗？判了死刑就能让社会安定吗？林森浩比那些恐暴分子还要可怕吗？要是恐暴分子和林森浩站在法庭上，试问 法官要怎么判决？尼玛二货法官！人无生死何须往来世间 你就是这样判处人们死刑的吧http://t.cn/8sgepRz
328,在国外，很多国家已经废除了死刑。虽然我仍然赞成保留死刑，但死刑保留的意义应该是惩戒恶人。法外应有人情，对于林森浩，我个人觉得他还不至于要判处死刑。//@上海新闻播报:【黄洋父亲不接受#复旦学子为投毒者求情#】死者父亲黄国强不认同“林森浩不是一个极为凶残的人”的说法。http://t.cn/8sgTgnh
329,"【复旦177学生为林森浩求免死】5月7日,177名学生联合签名的《关于不要判林森浩同学&quot;死刑&quot;请求信》日前已寄往上海高院，建议不要判林森浩死刑，给他一条生路。去年4月，复旦研究生黄洋被同学林森浩在寝室饮水机里投毒致死，林被一审宣判死刑后提出上诉。"
330,复旦投毒案林森浩被判死刑 学生请求信被拒_大义网 http://163.fm/YVUgz7c 复旦投毒案的影响很大，直至2月18日，被告人林森浩一审被判死刑。对此判决，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。但是受害者黄洋的父亲表示并不接受请求信的内容
331,"【七嘴八舌】#复旦177学生为林森浩求免死#去年4月，复旦大学医学院2010级研究生黄洋被同学林森浩在寝室饮水机里投毒致死，林被一审宣判死刑后提出上诉。日前,177名学生联合签名的《关于不要判林森浩同学&quot;死刑&quot;请求信》日前已寄往上海高院，建议不要判林森浩死刑，给他一条生路。你怎么看？"
332,【林森浩投毒原因不明 联名请求信不会影响量刑 】林森浩投毒原因不明 被害者父亲拒绝免除其死刑 2014年2月18日，复旦投毒案被告人林森浩一审被判死刑。日前，由复旦大学177名学生联合签名的《关于不要判林森浩同学“死刑”请求信》 寄往上海市高... http://163.fm/6nkchvP
333,【177复旦学生联名为凶手求“免死” 受害人父亲称不接受】2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。死刑跟缓期执行对于普通人来说已经... http://url.cn/OUJF2n
334,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ ||@W999230:这样的177人若毕业后去当医生，那个患者能信任他们呢？他们善良吗？？？不！！！他们同林森浩一样丧心病狂... ||#我在看今日话题# 复旦学子为投毒者求情无用 http://url.cn/LunyCE
335,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“立即执行死刑！立即执行死刑！立即执行死刑！立即执行死刑！” http://163.fm/Qr0rvHL
336,我觉得不应该判死刑，因为很多有资金有关系的人杀了人没有被判死刑，反而要判一个百姓死刑立即执行。法律不能成为专制普通百姓的工具。 || #我在看新闻# 《复旦学生为投毒案被告求免死》  177名学生联名写求情信；林森浩毒死室友一审被判死刑。 http://url.cn/RR5gSk
337,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ ||@springzhongdavid:钟九说：以我和林家以及台湾林兄的渊源，我真的很希望林森浩能够保住一条命。这里先思考一下自己... ||#我在看今日话题# 复旦学子为投毒者求情无用 http://url.cn/PpRyXQ...
338,【复旦投毒案被告看守所读《复活》:没想到会判死刑】2月18日，林森浩在上海市二中院等待一审宣判。随后，法官宣布了死刑判决。 新华社记者裴鑫摄 “复旦投毒案”被告人谈死刑宣判时内心感受，心跳很快；称没想到获死刑；看守所内读《复活》 对话人物 ... http://163.fm/JWuyEoZ
339,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“同学，你知道世界已经有多少国家废除死刑了？又有多少国家已经在实践中废除了死刑？即便保留有死刑的国家，他们对死刑的标准执行要求又有多高？中国现状难道比2” http://163.fm/NatTEOo http://126.fm/3r1l9
340,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“可以废除死刑，但是不能为了他废除死刑，废除死刑以后他自然就不必死了，但是废除死刑之前，他还是要按照现在的法律去判决。法律更改之前不可以为任何人开绿灯。” http://163.fm/DqD0S41 http://126.fm/231X8e
341,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“中国刑法 第三章 第五节 死刑 【第四十八条】死刑只适用于罪行极其严重的犯罪分子。对于应当判处死刑的犯罪分子，如果不是必须立即执行的，可以判处死” http://163.fm/PUgYQwG
342,2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签署请求信，请求上海高院不要判林森浩同学死刑立即执行。平民杀人偿命，＂精英＂杀人就可以免死，在还未废除死刑的中国是于法不合。复旦这些大学生，其中还有学法律的大学生，这点常识都不懂，书是白读了。
343,日前，177名学生联合签名的《关于不要判林森浩同学“死刑”请求信》日前已寄往上海高院，建议不要判林森浩死刑，给他一条生路。去年4月，复旦大学医学院2010级研究生黄洋被同学林森浩在寝室饮水机里投毒致死，林被一审宣判死刑后提出上诉。。。。。【这还不头条，你们学校法学院的要背黑锅了】
344,"不应该判死刑，首先全世界都应该废除死刑，他也不算故意杀人，只是后果很严重，不应该判死刑不是因为他年轻，就是中年..【复旦177学生为投毒案被告求情】联名寄信上海高院,建议不要判林森浩死刑。http://t.cn/8sdkdM5 （分享自@搜狐新闻客户端）"
345,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ || @yxl121222:杀人要偿命的，同学们，你们还年轻，未能体会到做父母的感受，为黄洋父母悲痛。 || #我在看今日话题# 《复旦学子为投毒者求情无用》 http://url.cn/PpRyXQ
346,建议中国永远废除死刑。推动中国废除死刑进程。我们的目的：减少死刑执行的数量最终死刑消失！ ||@y888888_zhou:我支持上海复旦大学法律系及医学系的同学们！我也是一个五十岁左右的孩子的母亲... ||#我在看今日话题# 复旦学子为投毒者求情无用 http://url.cn/LunyCE
347,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“死刑的废除，其实除了人文还有宗教。你可以看看废除死刑的国家，宗教信仰是什么？基本都是旧教。宗教约束是废除死刑的一个原因。同时你要看社会的贫富差距。贫富” http://163.fm/DDhwkdq http://126.fm/3FBXFn
348,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“一群脑残说很多人没有博爱之心，还举出例子说很多国家废除了死刑。这些大家都知道，但中国不能废除死刑。因为中国人是劣等民族，废除了死刑，犯罪率就会上升。” http://163.fm/SsdtthH http://126.fm/vXff1
349,【复旦177名学子联名写信为投毒案凶手求情】今年二月，法院一审判决复旦投毒案被告林森浩死刑。日前，复旦177名学生联名写信，请法院不要判林森浩死刑立即执行，而死者父亲则表示不接受信的内容。律师评论称，现在政策对死刑的判决更为慎重，二审法院判决时也应考虑这一点。http://t.cn/8se7YOQ
350,【复旦学子为投毒案凶手求情 死者父亲：必须死刑】近日，177位复旦学子为投毒案凶手求情。受害人黄洋的父亲黄国强说：我认为他们作为法学院的学生，他们太幼稚了。我觉得中国人杀人，第一次杀人就不能谈死刑的这个说法(太幼稚)，我的要求政府去严判，判处死刑，一定要判他的死刑。http://t.cn/8seGpWX
351,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“要想废除死刑，你复旦联名上书要求废除死刑就行了，不是上书要求废除这人渣的死刑。如果连这个逻辑都不懂，那就别谈什么法律精神” http://163.fm/RsThaKx
352,理解黄洋父亲的想法，支持黄洋父亲的做法。作为-个父亲决不可能原谅凶手！ || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile
353,开玩笑请求有毛用//@上海新闻播报: 【复旦投毒案受害人父亲称不接受学生请求信内容】#复旦投毒案宣判#后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容，他说黄洋去世对家人打击很大律师严义明认为，并不能确定请求信能否影响二审判决结果
354,支持父亲//@晶报: 【复旦投毒案受害人父亲称不接受学生请求信内容】复旦投毒案凶手林森浩被判死刑后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容，他说黄洋去世对家人打击很大，他也不认同“林森浩不是一个极为凶残的人”的说法。京华时报
355,【黄洋父亲称不接受请求信内容】复旦投毒案被告人林森浩一审被判死刑后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行，表示愿代黄洋尽孝。受害者黄洋的父亲表示并不接受请求信的内容。上海知名律师严义明认为，并不能确定请求信能否影响二审判决结果。
356,中国的法律很搞笑，很卑鄙。判死这个球推给黄洋父亲。请不要再催残和伤害一个失去儿子的父亲了。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》  复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
357,【复旦投毒案受害者父亲拒接学生求情信】本报综合消息复旦投毒案被告人林森浩一审被判死刑后，复旦177名学生近日签署请求信，请求二审法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。黄洋的父亲黄国强表示，这是林森浩的... http://163.fm/YzF7hUB
358,"你被毒死,看你父亲还善良不?傻逼! || @a312443558:这个父亲也不 善良！  || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile"
359,【复旦投毒案受害人父亲不接受学生请求信内容】2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示不接受请求信内容。专家：并不能确定请求信能否影响二审判决结果。via京华时报http://t.cn/8sguMeh
360,#复旦学子为投毒者求情# 【复旦投毒案受害者父亲称不接受学生请求内容】一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。上海知名律师严义明认为，不确定请求信能否影响二审判决结果。http://t.cn/8sePUyZ
361,签名不能完全代表态度，大多是被逼求的吧。但凡这种罪行，天理难容。//@上海新闻播报: 【复旦投毒案受害人父亲称不接受学生请求信内容】#复旦投毒案宣判#后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容，他说黄洋去世对家人打击很大。
362,【复旦投毒案：受害人父亲拒绝接受学生联名请求信】近日，复旦177名学生为投毒者林森浩联名签署请求信，请求法院不要判林森浩死刑立即执行。对此，受害人黄洋父亲黄国强表示，自己不接受请求信的内容。他也不认同“林森浩不是一个极为凶残的人”的说法。图为黄洋母亲杨国华。http://t.cn/8sgnwP4
363,死者已矣 ://@京华时报: 【受害人父亲称不接受请求信内容】复旦一位教授和学生一起起草请求信，要求不要判投毒学生林森浩死刑，主要来自于法医院和医学院的177名学生签了名，部分学生声明：请求信是学生真实意愿的表达。受害者黄洋的父亲表示，不接受请求信的内容。 http://t.cn/8sg0D87
364,【复旦177名学生为投毒者求免死，死者父亲拒接受】2月18日复旦投毒案被告人林森浩一审被判死刑。复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示不接受请求信的内容。律师认为，并不能确定请求信能否影响二审判决……详情点击：http://t.cn/8seAkmz
365,//@沈阳网: 【复旦投毒案受害人父亲不接受请求信内容】日前，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行，称林不是个极凶残的人。建议让他洗心革面，并在将来照顾受害人黄洋父母。黄洋父亲黄国强说，如果他不凶残，为什么当黄洋躺在病床上呻吟时，不告诉医生他中了什么毒？
366,经过这么长时间再次看到这新闻忍不住落泪！望黄洋父亲能饶林浩森一命。。。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile
367,痛心啊！ || @binglingzi086042:他们都是受过高等教育的人 他已失去了做人的原则 黄洋父亲的几个如果 几个为什么...  || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON
368,【复旦投毒案受害人父亲：不接受学生请求信内容】投毒案凶手林森浩被判死刑后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行，称愿代黄洋尽孝。受害人父亲表示这事对家人打击很大，不接受请求信内容，不认同“林森浩不是一个极为凶残的人”的说法。via:京华时报 http://t.cn/8sgWMzR
369,还法学院学生呢，那么多学生私情重于国法！我希望黄洋父亲也去征个签名，看看有多少人要求法院严判 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
370,我也算一个 || @xionghongbing2007:黄洋的父亲征签名我算一个  || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON  来自@newsmobile
371,不论之前人品怎样杀人这种极端行为都不可原谅[怒]，这些朋友倒是真朋友//@上海新闻播报:【复旦投毒案受害人父亲称不接受学生请求信内容】#复旦投毒案宣判#后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容
372,发表了博文 《受害人父亲拒绝免死请愿》 - 复旦投毒案最新进展：   受害人父亲拒绝接受学生联名请求信（图）   复旦投毒案最新进展：针对复旦177名学生为林森浩联名签署请求信一事，受害人黄洋父亲黄国 http://t.cn/8sgdzJW
373,我全成看报道，给林森改造机会，黄洋父亲太不近人情了，学下伊朗的那位母亲大度，放下仇恨，海阔天空。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》  复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
374,这就是名校学生，被教育的真好。 //@波波砾:看评论，以暴易暴深入人心。 //@晶报:【复旦投毒案受害人父亲称不接受学生请求信内容】复旦投毒案凶手林森浩被判死刑后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容，
375,【复旦投毒案死者父亲拒绝接受学生联名求情信】2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行，表示愿意代黄洋尽孝。受害者黄洋的父亲表示不接受请求信的内容http://t.cn/8sgmvYz
376,177复旦学生联名为凶手求“免死” 受害人父亲称不接受】京华时报作者：聂辉2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。上海知名律师严义明认为，并不能确定请求信能否... http://16...
377,【复旦177学生为投毒案被告求情 受害人父亲称不接受请求信内容】复旦投毒案凶手林森浩被判死刑后，复旦177学生签署请求信，请求法院不要判林森浩死刑立即执行，建议给他一条生路，让他洗心革面。黄洋父亲表示不接受请求信内容，也不认同“林森浩不是一个极为凶残的人”的说法。http://t.cn/8sg9J0t
378,他父亲不是李刚，也不是省长。没钱打通各路关系，如果有后台的话，就是杀了5个人，法院和死者家属也不会追究的，同意我观点的请举手 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON
379,【复旦投毒案死者父亲拒绝接受学生联名求情信】复旦投毒案被告人林森浩一审被判死刑。177名学生签署请求信请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲并不接受请求信，律师认为不能确定请求信能否影响二审判决结果。林森浩的量刑还是要通过司法途径解决。http://t.cn/8sgDB7A
380,林的父亲和家人的痛苦未必就比黄家小。 || @GUOFANGXUAN:请站在死者家属的角度想想他们的痛苦…… || #我在看新闻# 《黄洋父亲称不接受请求信内容》  复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON  来自@newsmobile
381,受害者的父亲的痛苦你们能体会到吗 人家都没什么表示 你们又有什么资格？？真是一群可笑至极的人！！！还不是因为伤痛不是发生在你们身上 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON
382,足以证明林家有多无耻，企图利用无知学生，社会媒体。来影响司法公正。与其这种无耻小动作，还不如积极去取得黄洋父母原谅。 //@上海新闻播报:【复旦投毒案受害人父亲称不接受学生请求信内容】#复旦投毒案宣判#后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并
383,支持受害者父亲的诉求，杀人者必须偿命！犹其像凶手这种卑鄙的下毒者，没有人性。活在世上浪费粮食、消耗氧气！ || #我在看新闻# 《黄洋父亲称不接受请求信内容》  复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile
384,反正死的不是你亲人，鄙视你 || @13727442281:父亲的话正确无误，他就有权力去剥夺别人的生命吗？  || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON  来自@newsmobile
385,"发请求信的教授和学生,当他们的儿女被杀时,那时发表宽恕的请求信才有效! || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile"
386,人啊要宽容，我支持给林一个机会！黄他父亲，你儿子失去了，你忍心让别人也再失去个儿子么？ || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON  来自@newsmobile
387,得饶人处且饶人，为什么他父亲必须要求判定为死刑呢！ // #我在看新闻# 《黄洋父亲称不接受请求信内容》  复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://t.cn/8sgN57k 来自@腾讯新闻客户端
388,干的对，够狠 || @shouji132144593073:为什么不让他死？如果他杀的是我们的至亲，父亲或者儿子，你们还能这么淡定的说...  || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq
